timestamp,open,high,low,close,volume
1646218800000,14100.499,14108.579,14091.199,14099.329,0.9666
1646219100000,14099.119,14115.119,14089.239,14111.109,0.8529
1646219400000,14111.189,14120.909,14104.809,14116.829,0.7807
1646219700000,14117.067,14117.659,14100.209,14107.169,0.7228
1646220000000,14107.399,14114.009,14100.759,14112.719,0.6917
1646220300000,14113.809,14136.599,14109.269,14131.589,0.9341
1646220600000,14131.359,14145.269,14123.679,14130.649,0.9489
1646220900000,14130.639,14137.389,14119.207,14119.499,0.8311
1646221200000,14119.079,14124.319,14107.219,14119.339,0.7692
1646221500000,14119.799,14126.099,14114.049,14114.809,0.6765
1646221800000,14114.779,14118.189,14102.079,14113.749,0.7199
1646222100000,14114.199,14122.309,14107.719,14109.349,0.7093
1646222400000,14108.529,14119.699,14098.619,14115.909,0.7692
1646222700000,14115.847,14121.759,14107.029,14110.389,0.6688
1646223000000,14110.629,14129.549,14110.339,14128.059,0.7395
1646223300000,14127.899,14133.159,14115.609,14116.649,0.7733
1646223600000,14116.679,14118.119,14094.219,14103.869,0.8884
1646223900000,14104.049,14106.219,14091.579,14095.889,0.8274
1646224200000,14096.069,14099.819,14070.129,14076.539,1.1031
1646224500000,14077.219,14086.389,14074.899,14081.099,0.5978
1646224800000,14081.109,14089.579,14070.629,14071.689,0.6579
1646225100000,14071.619,14082.349,14071.529,14080.889,0.5218
1646225400000,14080.897,14091.489,14078.879,14088.389,0.5086
1646225700000,14087.349,14094.327,14086.219,14091.699,0.5375
1646226000000,14092.739,14092.739,14079.119,14085.539,0.7995
1646226300000,14085.659,14088.209,14060.659,14066.329,0.945
1646226600000,14066.309,14072.319,14045.609,14052.189,0.8038
1646226900000,14052.389,14055.149,14032.239,14036.799,0.9038
1646227200000,14036.669,14050.699,14036.629,14047.639,0.8688
1646227500000,14047.767,14061.329,14044.259,14060.799,0.789
1646227800000,14060.259,14078.569,14024.819,14027.919,1.1739
1646228100000,14027.149,14035.299,14013.149,14026.779,0.9972
1646228400000,14027.319,14030.589,14017.729,14027.599,0.822
1646228700000,14027.667,14038.599,14009.079,14020.609,0.7479
1646229000000,14022.289,14040.699,14022.289,14033.769,0.8484
1646229300000,14034.159,14038.889,14015.739,14037.279,0.7965
1646229600000,14036.569,14056.217,14033.769,14046.839,0.8409
1646229900000,14048.159,14058.099,14046.689,14053.089,0.7273
1646230200000,14053.069,14060.139,14048.769,14057.779,0.7524
1646230500000,14056.659,14071.189,14046.839,14064.229,0.8764
1646230800000,14064.207,14068.999,14059.729,14064.559,0.5833
1646231100000,14064.609,14080.289,14051.589,14070.609,0.8221
1646231400000,14071.019,14092.679,14026.789,14031.139,1.6398
1646231700000,14030.109,14051.589,14016.289,14027.799,1.6593
1646232000000,14027.719,14115.869,14018.249,14102.189,1.5898
1646232300000,14101.659,14134.179,14093.129,14118.399,1.5426
1646232600000,14118.399,14132.839,14098.789,14108.589,1.5507
1646232900000,14108.829,14124.419,14067.679,14079.799,1.5343
1646233200000,14079.989,14102.709,14071.309,14102.099,1.5287
1646233500000,14101.609,14108.349,13978.739,13995.219,1.6024
1646233800000,13998.319,14007.869,13969.279,13977.109,1.5667
1646234100000,13976.579,13998.499,13967.609,13990.089,1.4739
1646234400000,13989.399,14023.849,13978.129,13992.249,1.5721
1646234700000,13992.299,14112.379,13956.409,14093.669,1.6071
1646235000000,14093.669,14129.099,14039.409,14051.409,1.6832
1646235300000,14051.349,14125.119,14046.229,14109.669,1.6125
1646235600000,14109.709,14122.099,14071.639,14081.207,1.5888
1646235900000,14082.319,14090.399,14037.029,14085.489,1.6377
1646236200000,14085.179,14099.809,14020.319,14026.249,1.6179
1646236500000,14026.259,14068.409,14019.839,14054.159,1.556
1646236800000,14053.549,14142.209,14019.879,14133.199,1.6128
1646237100000,14133.127,14177.589,14112.569,14163.789,1.5913
1646237400000,14164.369,14184.609,14151.709,14177.799,1.4619
1646237700000,14178.609,14191.189,14168.789,14173.709,1.4739
1646238000000,14173.697,14181.119,14142.319,14162.409,1.4311
1646238300000,14162.589,14202.499,14162.589,14172.339,1.3554
1646238600000,14172.329,14228.319,14171.919,14209.909,1.5669
1646238900000,14208.889,14214.759,14181.119,14191.059,1.5003
1646239200000,14190.159,14201.359,14149.319,14154.109,1.4597
1646239500000,14153.749,14182.099,14149.259,14156.209,1.3977
1646239800000,14156.149,14173.579,14149.369,14152.699,1.3794
1646240100000,14153.519,14176.319,14148.189,14168.749,1.3375
1646240400000,14169.499,14188.689,14156.219,14176.749,1.2804
1646240700000,14176.519,14188.897,14154.879,14185.219,1.2753
1646241000000,14185.179,14214.859,14184.799,14210.389,1.2499
1646241300000,14210.719,14216.899,14195.349,14202.769,1.2414
1646241600000,14202.849,14210.589,14185.309,14185.919,1.2213
1646241900000,14185.909,14193.219,14166.339,14186.699,1.2124
1646242200000,14186.649,14204.299,14179.869,14196.889,1.1913
1646242500000,14196.559,14207.129,14185.059,14198.189,1.1896
1646242800000,14198.189,14207.209,14185.319,14203.859,1.1304
1646243100000,14203.809,14213.299,14198.259,14201.559,1.0582
1646243400000,14201.609,14203.779,14172.879,14195.779,1.1434
1646243700000,14195.747,14199.499,14182.179,14197.549,1.1056
1646244000000,14197.399,14235.179,14197.399,14234.909,1.1715
1646244300000,14233.379,14252.189,14232.309,14246.619,1.0713
1646244600000,14246.589,14265.899,14243.849,14260.779,1.1061
1646244900000,14260.857,14266.399,14245.699,14251.689,1.11
1646245200000,14251.899,14260.169,14241.119,14242.289,1.0757
1646245500000,14241.859,14254.219,14240.189,14244.629,1.1335
1646245800000,14244.649,14269.789,14244.649,14258.679,1.1133
1646246100000,14258.789,14265.709,14249.579,14262.669,1.053
1646246400000,14262.719,14264.209,14235.629,14253.089,1.0945
1646246700000,14253.077,14258.309,14216.319,14221.809,1.1792
1646247000000,14221.779,14245.089,14221.569,14240.339,1.1577
1646247300000,14240.219,14249.319,14230.039,14239.869,1.1277
1646247600000,14239.109,14263.219,14232.019,14259.359,1.1551
1646247900000,14259.319,14272.409,14252.009,14261.079,1.1085
1646248200000,14261.049,14275.299,14255.789,14266.609,1.0652
1646248500000,14266.689,14276.189,14257.159,14274.349,1.1027
1646248800000,14274.347,14287.419,14247.209,14248.809,1.1274
1646249100000,14248.089,14252.709,14223.619,14241.789,1.2009
1646249400000,14241.579,14245.579,14225.179,14238.099,1.0944
1646249700000,14238.849,14253.879,14237.519,14248.169,1.128
1646250000000,14248.789,14272.399,14248.519,14272.089,1.074
1646250300000,14272.319,14274.489,14255.119,14264.209,1.1028
1646250600000,14264.289,14281.609,14242.619,14246.389,1.2796
1646250900000,14246.419,14258.819,14233.239,14244.209,1.256
1646251200000,14244.259,14287.879,14241.559,14279.829,1.3043
1646251500000,14279.819,14286.389,14266.569,14271.199,1.258
1646251800000,14271.367,14277.529,14244.859,14251.349,1.2385
1646252100000,14252.649,14261.799,14241.149,14257.609,1.2831
1646252400000,14256.329,14268.799,14240.099,14256.819,1.291
1646252700000,14260.099,14277.119,14251.039,14268.799,1.2349
1646253000000,14268.799,14291.149,14265.779,14283.619,1.1671
1646253300000,14283.859,14288.169,14269.109,14269.719,1.2248
1646253600000,14269.789,14280.899,14258.079,14273.059,1.2899
1646253900000,14273.139,14290.399,14269.759,14285.269,1.2772
1646254200000,14285.289,14294.879,14264.319,14279.419,1.4103
1646254500000,14276.669,14276.859,14238.149,14242.099,1.3832
1646254800000,14242.749,14247.779,14234.579,14235.509,0.9586
1646255100000,14235.657,14237.739,14226.179,14232.179,0.6785
1646255400000,14232.089,14234.889,14219.769,14224.679,0.6592
1646262000000,14199.739,14209.729,14191.169,14203.839,0.539
1646262300000,14203.859,14212.099,14203.859,14205.569,0.2838
1646262600000,14207.059,14211.829,14200.759,14208.229,0.2775
1646262900000,14207.319,14212.249,14206.799,14207.559,0.2749
1646263200000,14207.709,14209.289,14202.749,14205.169,0.2363
1646263500000,14205.119,14206.219,14201.739,14204.849,0.187
1646263800000,14205.099,14211.549,14201.739,14207.149,0.302
1646264100000,14207.389,14207.389,14198.209,14198.209,0.2289
1646264400000,14198.219,14198.809,14190.529,14191.579,0.2323
1646264700000,14191.599,14202.129,14191.599,14199.399,0.2876
1646265000000,14199.337,14208.399,14199.259,14208.129,0.2961
1646265300000,14208.209,14210.029,14205.519,14208.079,0.2918
1646265600000,14208.099,14217.599,14207.649,14209.199,0.5715
1646265900000,14209.259,14214.899,14204.259,14208.659,0.5053
1646266200000,14208.989,14216.719,14207.529,14212.319,0.4551
1646266500000,14212.359,14214.639,14203.849,14208.849,0.485
1646266800000,14208.869,14215.059,14208.749,14211.169,0.3744
1646267100000,14211.219,14212.889,14202.029,14207.799,0.3678
1646267400000,14207.829,14208.609,14203.509,14206.709,0.3558
1646267700000,14207.349,14212.699,14206.119,14209.289,0.3405
1646268000000,14209.317,14209.689,14199.359,14200.109,0.2706
1646268300000,14199.119,14204.139,14199.049,14201.819,0.3439
1646268600000,14201.839,14207.399,14201.679,14205.749,0.2802
1646268900000,14205.609,14211.389,14205.309,14210.179,0.3399
1646269200000,14210.167,14225.109,14207.029,14223.609,0.5544
1646269500000,14223.629,14226.909,14214.109,14214.309,0.4608
1646269800000,14214.399,14215.399,14204.509,14209.399,0.4275
1646270100000,14209.569,14220.899,14209.239,14216.819,0.4975
1646270400000,14216.199,14218.847,14213.719,14214.409,0.34
1646270700000,14214.689,14218.909,14208.129,14210.619,0.3075
1646271000000,14210.699,14214.789,14202.559,14204.799,0.6849
1646271300000,14204.739,14210.099,14189.789,14191.159,0.6514
1646271600000,14191.279,14200.399,14190.329,14199.819,0.4307
1646271900000,14199.739,14205.079,14197.579,14198.819,0.4234
1646272200000,14198.909,14201.099,14188.179,14191.789,0.5284
1646272500000,14191.719,14194.799,14185.759,14189.079,0.4068
1646272800000,14189.089,14197.869,14187.249,14191.109,0.4339
1646273100000,14190.989,14195.889,14189.729,14191.819,0.4194
1646273400000,14191.837,14197.709,14188.329,14195.799,0.3595
1646273700000,14195.609,14202.389,14192.769,14199.899,0.3029
1646274000000,14199.747,14211.379,14199.709,14205.219,0.4179
1646274300000,14205.229,14211.649,14205.039,14210.839,0.2917
1646274600000,14211.069,14215.089,14205.209,14215.089,0.4
1646274900000,14214.869,14218.309,14212.109,14216.119,0.3975
1646275200000,14216.299,14225.089,14214.119,14223.159,0.4333
1646275500000,14222.729,14229.009,14221.229,14221.229,0.3507
1646275800000,14221.409,14223.299,14217.179,14218.409,0.3017
1646276100000,14218.399,14231.709,14218.109,14226.809,0.4047
1646276400000,14227.109,14241.789,14224.309,14232.189,0.3576
1646276700000,14232.189,14232.867,14226.249,14227.389,0.3491
1646277000000,14227.369,14229.489,14222.379,14225.729,0.2692
1646277300000,14225.757,14226.109,14222.219,14222.659,0.188
1646277600000,14222.789,14225.809,14222.639,14224.859,0.2375
1646277900000,14225.189,14226.789,14219.599,14219.599,0.1569
1646278200000,14220.099,14224.619,14217.819,14221.039,0.3519
1646278500000,14221.137,14224.089,14218.169,14220.819,0.3058
1646278800000,14220.799,14223.899,14219.699,14221.829,0.249
1646279100000,14222.319,14230.899,14221.609,14228.509,0.2655
1646279400000,14228.989,14232.809,14223.759,14228.089,0.3234
1646279700000,14227.989,14231.909,14227.029,14227.029,0.2832
1646280000000,14227.039,14231.717,14224.879,14228.249,0.3313
1646280300000,14228.269,14228.719,14219.389,14223.549,0.347
1646280600000,14223.527,14226.889,14221.769,14225.369,0.1917
1646280900000,14225.059,14226.489,14223.309,14223.309,0.1764
1646281200000,14223.229,14230.159,14223.169,14227.509,0.2224
1646281500000,14227.019,14236.539,14226.779,14236.539,0.2034
1646281800000,14236.359,14236.359,14227.639,14228.399,0.2572
1646282100000,14228.349,14232.919,14223.229,14229.899,0.3732
1646282400000,14229.779,14231.819,14227.739,14230.239,0.1762
1646282700000,14230.259,14231.059,14224.029,14225.869,0.2385
1646283000000,14225.829,14227.609,14225.209,14226.259,0.1454
1646283300000,14226.279,14227.989,14221.899,14223.509,0.1641
1646283600000,14222.489,14225.569,14214.119,14225.529,0.3783
1646283900000,14225.569,14237.599,14223.189,14237.159,0.4223
1646284200000,14236.379,14247.609,14236.219,14241.539,0.4815
1646284500000,14241.619,14242.799,14235.109,14236.609,0.2578
1646284800000,14236.559,14237.277,14229.229,14232.829,0.3027
1646285100000,14233.069,14233.589,14230.339,14233.089,0.1869
1646285400000,14233.149,14240.089,14232.589,14237.659,0.3059
1646285700000,14237.589,14248.089,14234.649,14247.329,0.3405
1646286000000,14247.369,14248.299,14242.069,14245.109,0.3297
1646286300000,14244.919,14251.399,14241.379,14242.719,0.3313
1646286600000,14242.899,14245.739,14238.639,14245.739,0.3477
1646286900000,14245.839,14249.289,14240.669,14241.789,0.3189
1646287200000,14241.249,14257.899,14239.869,14256.219,0.5002
1646287500000,14256.489,14256.889,14245.069,14246.609,0.3236
1646287800000,14246.859,14253.699,14246.599,14252.809,0.3496
1646288100000,14253.189,14255.899,14245.869,14250.609,0.3119
1646288400000,14250.409,14251.899,14246.209,14249.809,0.2472
1646288700000,14249.867,14251.889,14236.899,14237.329,0.3273
1646289000000,14237.489,14241.707,14233.079,14240.239,0.297
1646289300000,14240.219,14242.709,14238.309,14241.629,0.2394
1646289600000,14241.899,14242.399,14234.339,14236.879,0.2022
1646289900000,14237.789,14240.119,14233.149,14235.039,0.2394
1646290200000,14235.069,14244.099,14233.639,14239.019,0.2939
1646290500000,14238.919,14253.789,14236.619,14249.739,0.3024
1646290800000,14249.889,14254.899,14237.179,14237.269,0.463
1646291100000,14237.279,14238.387,14223.819,14227.169,0.3783
1646291400000,14227.389,14231.799,14225.699,14231.219,0.4301
1646291700000,14231.279,14235.299,14223.139,14234.649,0.4797
1646292000000,14234.787,14246.799,14234.599,14245.039,0.5265
1646292300000,14245.299,14246.399,14227.769,14227.769,0.6285
1646292600000,14227.899,14230.869,14216.809,14218.329,0.8073
1646292900000,14218.889,14219.389,14209.819,14213.909,0.6462
1646293200000,14214.129,14214.799,14200.319,14210.779,0.9052
1646293500000,14210.779,14213.899,14203.659,14213.629,0.7788
1646293800000,14213.389,14216.409,14203.309,14215.149,0.6878
1646294100000,14215.277,14216.339,14205.049,14214.819,0.8512
1646294400000,14214.857,14221.599,14193.879,14217.719,1.179
1646294700000,14217.809,14231.799,14213.539,14222.759,1.0157
1646295000000,14222.747,14235.099,14217.799,14233.579,0.9031
1646295300000,14233.679,14247.089,14231.169,14241.229,0.8553
1646295600000,14241.869,14244.139,14232.109,14241.039,0.799
1646295900000,14241.619,14242.649,14221.529,14221.799,0.8013
1646296200000,14221.889,14224.289,14206.729,14210.569,0.8817
1646296500000,14210.199,14210.899,14186.229,14193.099,1.0933
1646296800000,14192.879,14195.129,14179.729,14184.549,1.0336
1646297100000,14184.697,14186.369,14172.309,14182.607,0.9474
1646297400000,14182.639,14190.999,14181.319,14188.269,0.8518
1646297700000,14188.289,14193.689,14173.719,14191.869,0.8387
1646298000000,14192.809,14200.119,14186.809,14191.619,0.8649
1646298300000,14191.609,14197.899,14172.839,14173.247,0.8747
1646298600000,14173.289,14204.199,14163.619,14200.199,0.9879
1646298900000,14200.579,14224.299,14188.609,14201.829,1.0887
1646299200000,14201.899,14207.589,14184.619,14192.729,0.9848
1646299500000,14192.999,14204.389,14188.819,14190.599,0.869
1646299800000,14190.799,14201.399,14185.549,14199.779,0.911
1646300100000,14199.829,14201.299,14181.759,14194.009,0.8542
1646300400000,14194.099,14204.599,14191.569,14199.529,0.7597
1646300700000,14199.659,14212.909,14198.629,14204.809,0.7837
1646301000000,14204.777,14213.679,14195.219,14197.269,0.7889
1646301300000,14197.229,14211.589,14190.129,14202.299,0.8082
1646301600000,14202.019,14208.409,14191.719,14192.229,0.7063
1646301900000,14192.169,14203.099,14186.119,14186.889,0.6967
1646302200000,14187.019,14194.209,14184.079,14189.899,0.6064
1646302500000,14190.279,14194.389,14175.619,14177.397,0.7391
1646302800000,14177.279,14188.359,14171.649,14181.889,0.7341
1646303100000,14182.047,14189.077,14180.589,14185.809,0.5806
1646303400000,14185.899,14188.189,14176.249,14182.589,0.6782
1646303700000,14182.799,14186.349,14178.129,14185.079,0.6297
1646304000000,14185.299,14192.909,14182.719,14187.549,0.5922
1646304300000,14187.617,14197.389,14183.879,14197.099,0.6046
1646304600000,14197.147,14198.817,14188.819,14193.879,0.5427
1646304900000,14193.859,14198.407,14189.069,14193.099,0.5106
1646305200000,14192.999,14197.119,14180.209,14193.299,0.5944
1646305500000,14193.379,14198.649,14181.649,14195.059,0.5658
1646305800000,14194.789,14207.519,14192.719,14204.669,0.5667
1646306100000,14206.789,14212.089,14199.119,14200.359,0.6144
1646306400000,14200.577,14211.579,14197.099,14209.819,0.6009
1646306700000,14209.729,14221.599,14208.809,14220.669,0.6512
1646307000000,14220.709,14227.709,14212.769,14212.769,0.6423
1646307300000,14212.749,14212.749,14195.819,14200.529,0.6365
1646307600000,14200.529,14204.789,14190.869,14194.799,0.639
1646307900000,14194.819,14196.799,14175.269,14184.269,0.7018
1646308200000,14184.319,14191.809,14179.739,14190.569,0.5508
1646308500000,14190.319,14193.319,14186.389,14187.349,0.5752
1646308800000,14187.289,14203.489,14187.289,14200.609,0.6579
1646309100000,14200.507,14212.599,14198.219,14210.129,0.5658
1646309400000,14210.119,14213.629,14205.609,14209.559,0.543
1646309700000,14209.989,14217.239,14204.279,14216.909,0.6924
1646310000000,14216.549,14219.659,14213.109,14214.779,0.5196
1646310300000,14215.109,14229.119,14214.549,14219.119,0.5898
1646310600000,14219.839,14222.509,14210.819,14219.129,0.6428
1646310900000,14219.207,14225.299,14214.519,14215.279,0.7121
1646311200000,14215.269,14218.299,14207.249,14208.609,0.5906
